Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
222,1.850000,0.411583,-0.035387,-0.908203,-0.067187,-0.619415,0.361817,0.379721,-0.010162,0.087858,0.900259,0.426277,-0.660793,0.607417,0.046356,-0.044075,-0.075312,-0.923911,-0.372524,-0.653405,0.553044,0.995738
223,1.858333,0.399558,-0.034102,-0.913347,-0.070618,-0.627697,0.362559,0.366280,-0.009690,0.085032,0.900644,0.426046,-0.660753,0.607166,0.046073,-0.044248,-0.074415,-0.922809,-0.375403,-0.654701,0.553011,0.994869
224,1.866667,0.390130,-0.032428,-0.917149,-0.074729,-0.636123,0.363367,0.352587,-0.007303,0.083486,0.900444,0.426823,-0.660763,0.606862,0.045548,-0.040715,-0.077089,-0.921697,-0.377988,-0.655406,0.553060,0.993957
225,1.875000,0.379591,-0.029503,-0.921199,-0.080203,-0.645276,0.363720,0.338155,-0.003293,0.080227,0.899903,0.428634,-0.661249,0.606434,0.045026,-0.040834,-0.077416,-0.920388,-0.381085,-0.656593,0.552920,0.992665
226,1.883333,0.369862,-0.021276,-0.925093,-0.083385,-0.653370,0.364734,0.323894,-0.002915,0.075755,0.900575,0.428038,-0.660998,0.606270,0.044737,-0.037104,-0.075811,-0.920047,-0.382609,-0.658231,0.552404,0.992078
227,1.891667,0.365228,-0.011915,-0.926924,-0.085313,-0.661996,0.366087,0.310010,-0.002009,0.074079,0.899983,0.429579,-0.661336,0.605924,0.044382,-0.041895,-0.071898,-0.918547,-0.386454,-0.659684,0.551859,0.989205
228,1.900000,0.357186,-0.003064,-0.929886,-0.087872,-0.670078,0.367680,0.295992,0.002660,0.074287,0.898054,0.433559,-0.662049,0.605875,0.043950,-0.042625,-0.071101,-0.917452,-0.389115,-0.661194,0.551499,0.987906
229,1.908333,0.345050,-0.002685,-0.933676,-0.095822,-0.678226,0.369617,0.281837,-0.004264,0.068510,0.898794,0.432964,-0.661683,0.605276,0.043852,-0.042096,-0.071598,-0.916577,-0.391137,-0.662600,0.550979,0.986713
230,1.916667,0.337576,0.009843,-0.935900,-0.100185,-0.685849,0.371595,0.267721,-0.016772,0.052596,0.903463,0.425096,-0.660415,0.605466,0.044402,-0.040416,-0.067945,-0.916048,-0.393200,-0.664394,0.550398,0.984626
231,1.925000,0.327896,0.008250,-0.937980,-0.112297,-0.693354,0.373284,0.253965,-0.016685,0.047262,0.903354,0.425957,-0.660647,0.605116,0.043956,-0.040343,-0.067327,-0.915154,-0.395389,-0.665985,0.549881,0.982879
232,1.933333,0.316183,0.016053,-0.940969,-0.119786,-0.700010,0.375360,0.240052,-0.015187,0.039708,0.902546,0.428490,-0.661123,0.604658,0.043377,-0.039689,-0.065834,-0.914367,-0.397522,-0.667569,0.549365,0.980966
233,1.941667,0.303416,0.020184,-0.943520,-0.131536,-0.706664,0.377418,0.226528,-0.014450,0.036889,0.902788,0.428258,-0.661201,0.604342,0.043151,-0.039721,-0.066333,-0.913416,-0.399617,-0.669140,0.548926,0.979383
234,1.950000,0.293243,0.026077,-0.945129,-0.141633,-0.713562,0.379515,0.213422,-0.014694,0.032913,0.902964,0.428201,-0.661671,0.603737,0.042510,-0.036629,-0.068211,-0.913043,-0.400447,-0.670548,0.548319,0.978663
235,1.958333,0.284049,0.033224,-0.946599,-0.148873,-0.720170,0.381509,0.200809,-0.004928,0.027424,0.902375,0.430050,-0.661442,0.603192,0.040760,-0.032476,-0.067955,-0.912750,-0.401516,-0.672287,0.547688,0.977642
236,1.966667,0.276191,0.039438,-0.947721,-0.154884,-0.726396,0.383466,0.188598,-0.005696,0.014781,0.903355,0.428600,-0.661286,0.602831,0.039999,-0.033661,-0.063927,-0.912350,-0.402985,-0.674269,0.546908,0.975775
237,1.975000,0.269485,0.043773,-0.948538,-0.160430,-0.732241,0.385692,0.176786,-0.004826,0.006160,0.904213,0.427009,-0.661158,0.602436,0.039227,-0.031317,-0.064547,-0.911747,-0.404439,-0.675439,0.546601,0.973848
238,1.983333,0.262648,0.050057,-0.949168,-0.166104,-0.737618,0.387743,0.165401,-0.002939,0.003923,0.906375,0.422445,-0.660259,0.602476,0.039133,-0.032328,-0.063777,-0.911275,-0.405543,-0.676918,0.545930,0.972203
239,1.991667,0.255621,0.056399,-0.949446,-0.173293,-0.742466,0.389735,0.154508,-0.009577,0.001848,0.907407,0.420139,-0.660592,0.602613,0.038622,-0.036225,-0.064079,-0.910685,-0.406491,-0.678192,0.544939,0.970894
240,2.000000,0.246172,0.059772,-0.950189,-0.181570,-0.746807,0.391386,0.143935,-0.007596,-0.001221,0.906704,0.421697,-0.660887,0.602279,0.037975,-0.032919,-0.059077,-0.910398,-0.408169,-0.680476,0.543659,0.969967
241,2.008333,0.236103,0.061370,-0.950689,-0.191520,-0.750699,0.392944,0.133901,-0.004277,-0.002212,0.906009,0.423230,-0.661182,0.601872,0.037423,-0.033556,-0.057008,-0.909561,-0.410272,-0.681759,0.542889,0.967978
242,2.016667,0.225370,0.060367,-0.951022,-0.202784,-0.754116,0.394227,0.124156,-0.001507,-0.002097,0.904940,0.425531,-0.661667,0.601416,0.036980,-0.030487,-0.051596,-0.909075,-0.412299,-0.683926,0.542410,0.965863
243,2.025000,0.214108,0.059624,-0.951269,-0.213752,-0.757181,0.395529,0.114804,0.001198,-0.000893,0.903739,0.428082,-0.662202,0.600949,0.036663,-0.032858,-0.048694,-0.908438,-0.413871,-0.685498,0.541699,0.963900
244,2.033333,0.204021,0.060195,-0.951059,-0.224140,-0.760114,0.396852,0.106067,0.002717,0.001807,0.901987,0.431751,-0.662779,0.600492,0.036342,-0.031113,-0.044823,-0.907767,-0.415912,-0.687144,0.541132,0.962106
245,2.041667,0.192509,0.058867,-0.951177,-0.233961,-0.762620,0.398053,0.097528,0.004529,0.002324,0.900519,0.434788,-0.663215,0.599981,0.035963,-0.030658,-0.045167,-0.907070,-0.417425,-0.688625,0.540410,0.960879
246,2.050000,0.181534,0.057180,-0.950783,-0.244517,-0.764647,0.399298,0.089304,0.005761,0.002159,0.899138,0.437623,-0.663662,0.599454,0.035681,-0.031966,-0.041084,-0.906233,-0.419562,-0.690296,0.539857,0.959020
247,2.058333,0.170547,0.054533,-0.950255,-0.254863,-0.766452,0.400676,0.081388,0.007425,0.001375,0.897576,0.440795,-0.664149,0.598999,0.035447,-0.031893,-0.038189,-0.905524,-0.421368,-0.691815,0.539320,0.957440
248,2.066667,0.161643,0.053018,-0.949060,-0.265228,-0.768206,0.402098,0.073871,0.005541,-0.000563,0.895161,0.445708,-0.664499,0.598328,0.035664,-0.032293,-0.036030,-0.904847,-0.422979,-0.693402,0.538698,0.956300
249,2.075000,0.150369,0.050513,-0.948019,-0.275859,-0.769912,0.403538,0.066506,0.009176,0.000226,0.894988,0.445996,-0.664935,0.598307,0.035234,-0.033130,-0.026677,-0.904254,-0.424872,-0.695977,0.537666,0.955022
250,2.083333,0.133684,0.045193,-0.947303,-0.287581,-0.771033,0.405111,0.059861,0.009528,0.000703,0.894225,0.447516,-0.665101,0.598030,0.035098,-0.033579,-0.025482,-0.903650,-0.426193,-0.697255,0.537121,0.953804
251,2.091667,0.114633,0.030728,-0.947548,-0.296762,-0.771776,0.405257,0.055795,0.004926,0.000328,0.893549,0.448939,-0.664827,0.597517,0.035598,-0.032666,-0.017725,-0.903159,-0.427694,-0.699283,0.536280,0.952644
252,2.100000,0.095688,0.026909,-0.948213,-0.301681,-0.771515,0.404666,0.053544,0.009873,0.000593,0.893507,0.448940,-0.665120,0.597833,0.035097,-0.031935,-0.016668,-0.902561,-0.429052,-0.700577,0.535639,0.951607
253,2.108333,0.083070,0.028317,-0.949834,-0.300189,-0.769367,0.403328,0.051788,0.010834,0.000964,0.893341,0.449248,-0.665038,0.597821,0.035046,-0.030066,-0.012278,-0.902328,-0.429825,-0.702169,0.534916,0.950764
254,2.116667,0.075870,0.029559,-0.950960,-0.298405,-0.766165,0.401634,0.050107,0.011948,0.000835,0.893293,0.449315,-0.664904,0.597851,0.035031,-0.027570,-0.007936,-0.901933,-0.430922,-0.703715,0.534122,0.949780
255,2.125000,0.063969,0.028131,-0.952026,-0.297931,-0.762080,0.400675,0.048330,0.012200,0.000973,0.893701,0.448496,-0.664660,0.597956,0.035103,-0.024452,-0.003960,-0.901937,-0.431157,-0.705238,0.533074,0.949093
256,2.133333,0.051737,0.024883,-0.952387,-0.299437,-0.759054,0.400039,0.046861,0.007406,0.002506,0.893133,0.449725,-0.664220,0.597662,0.035334,-0.020192,0.000513,-0.901670,-0.431954,-0.706738,0.532012,0.948597
257,2.141667,0.039634,0.021232,-0.952637,-0.300767,-0.757670,0.400208,0.045381,0.007157,0.002254,0.893188,0.449620,-0.664057,0.597791,0.035377,-0.015438,0.006531,-0.901612,-0.432221,-0.708102,0.530707,0.948335
258,2.150000,0.029414,0.015095,-0.953680,-0.299002,-0.758002,0.401106,0.043878,0.006135,0.001239,0.893260,0.449497,-0.663917,0.597893,0.035485,-0.010652,0.010738,-0.900894,-0.433776,-0.708713,0.529455,0.948300
259,2.158333,0.021974,0.009425,-0.955016,-0.295588,-0.758495,0.402174,0.042363,0.005392,-0.000527,0.893273,0.449482,-0.663838,0.598018,0.035587,-0.007008,0.011979,-0.900768,-0.434079,-0.709654,0.528316,0.948225
260,2.166667,0.015582,0.005283,-0.956242,-0.292114,-0.759016,0.402877,0.040826,0.003551,-0.001487,0.893489,0.449070,-0.663752,0.598081,0.035787,-0.005651,0.012958,-0.900799,-0.434007,-0.710578,0.526924,0.948218
261,2.175000,0.012038,0.003265,-0.957176,-0.289239,-0.759305,0.403175,0.039767,0.001230,-0.001153,0.893845,0.448372,-0.663685,0.598152,0.036128,-0.002021,0.013844,-0.900740,-0.434133,-0.711565,0.525566,0.948382
262,2.183333,0.008809,0.002120,-0.956935,-0.290162,-0.759191,0.402859,0.039272,-0.000978,-0.000658,0.894099,0.447869,-0.663682,0.598197,0.036490,-0.000452,0.014623,-0.900635,-0.434329,-0.712398,0.524433,0.948078
263,2.191667,0.006385,0.004160,-0.956776,-0.290725,-0.758837,0.402403,0.039094,-0.002737,-0.000707,0.894313,0.447434,-0.663712,0.598235,0.036830,-0.000353,0.015191,-0.900686,-0.434206,-0.712763,0.522338,0.948166
264,2.200000,0.003866,0.006473,-0.957010,-0.289958,-0.758198,0.401842,0.038860,-0.004469,-0.000912,0.894568,0.446909,-0.663726,0.598250,0.037195,0.004022,0.014035,-0.900744,-0.434105,-0.713298,0.520735,0.948683
265,2.208333,0.001987,0.009166,-0.957250,-0.289110,-0.757802,0.401592,0.038534,-0.014981,-0.015021,0.895913,0.443723,-0.663265,0.599251,0.038672,0.003759,0.013197,-0.901136,-0.433320,-0.714133,0.519253,0.948268
266,2.216667,0.001165,0.009337,-0.957217,-0.289217,-0.757723,0.401463,0.038473,-0.018511,-0.015045,0.896046,0.443320,-0.663317,0.599215,0.038903,0.004438,0.013828,-0.901445,-0.432650,-0.715015,0.517465,0.948478
267,2.225000,0.000463,0.009893,-0.957135,-0.289472,-0.757759,0.401442,0.038346,-0.022242,-0.014149,0.896347,0.442569,-0.663388,0.599152,0.039124,0.003145,0.012860,-0.901586,-0.432397,-0.715677,0.515748,0.948419
268,2.233333,0.000593,0.008982,-0.956870,-0.290378,-0.757886,0.401294,0.038339,-0.020929,-0.016751,0.897941,0.439300,-0.663279,0.599847,0.039189,0.003772,0.013099,-0.901600,-0.432356,-0.716341,0.514044,0.948751
269,2.241667,0.000961,0.008267,-0.956647,-0.291133,-0.758028,0.400999,0.038370,-0.020902,-0.017250,0.897954,0.439253,-0.663309,0.599811,0.039195,0.003760,0.012359,-0.901645,-0.432284,-0.717347,0.512556,0.949017
270,2.250000,0.000856,0.008966,-0.956687,-0.290981,-0.758009,0.400723,0.038296,-0.020897,-0.018065,0.897928,0.439274,-0.663339,0.599752,0.039190,0.004389,0.012285,-0.901577,-0.432422,-0.718405,0.511134,0.949255
271,2.258333,0.000777,0.010306,-0.956878,-0.290305,-0.757950,0.400546,0.038230,-0.025306,-0.019256,0.896334,0.442238,-0.663663,0.599039,0.039681,0.003665,0.011382,-0.901551,-0.432507,-0.719288,0.509438,0.949476
272,2.266667,0.000988,0.011215,-0.956953,-0.290025,-0.757966,0.400467,0.038234,-0.025152,-0.020355,0.896305,0.442257,-0.663757,0.598952,0.039796,0.003827,0.011655,-0.901260,-0.433106,-0.720239,0.507612,0.949813
273,2.275000,0.002260,0.012275,-0.956643,-0.290995,-0.758074,0.400233,0.038455,-0.025553,-0.021350,0.896235,0.442327,-0.663833,0.598860,0.039880,0.003554,0.013476,-0.900486,-0.434661,-0.721295,0.506109,0.949613
274,2.283333,0.003342,0.012342,-0.956394,-0.291798,-0.758172,0.400066,0.038579,-0.026176,-0.022063,0.896214,0.442298,-0.663883,0.598781,0.039964,0.004198,0.008150,-0.902572,-0.430441,-0.721723,0.502358,0.950606
275,2.291667,0.002416,0.012792,-0.956219,-0.292362,-0.758276,0.399890,0.038455,-0.026976,-0.022803,0.896112,0.442419,-0.663960,0.598692,0.040030,0.006876,0.010781,-0.902509,-0.430482,-0.723270,0.500790,0.949746
276,2.300000,0.001553,0.012802,-0.956134,-0.292645,-0.758192,0.399718,0.038259,-0.026921,-0.023516,0.896126,0.442358,-0.664078,0.598620,0.040137,0.007688,0.010010,-0.902580,-0.430338,-0.724105,0.498704,0.950002
277,2.308333,0.000671,0.012162,-0.956124,-0.292709,-0.758033,0.399631,0.038065,-0.027351,-0.023984,0.896070,0.442420,-0.664152,0.598556,0.040208,0.008062,0.008554,-0.902906,-0.429678,-0.724665,0.496732,0.950206
278,2.316667,-0.000012,0.010991,-0.956113,-0.292794,-0.757920,0.399629,0.037948,-0.027858,-0.024801,0.895986,0.442514,-0.664217,0.598526,0.040240,0.008188,0.008158,-0.902959,-0.429572,-0.725409,0.494633,0.950248
279,2.325000,-0.000688,0.009970,-0.956042,-0.293060,-0.757850,0.399634,0.037854,-0.028252,-0.025490,0.895932,0.442558,-0.664273,0.598505,0.040273,0.010373,0.008291,-0.903012,-0.429409,-0.726118,0.492819,0.950294
280,2.333333,-0.001448,0.009432,-0.955960,-0.293341,-0.757803,0.399642,0.037763,-0.028544,-0.026156,0.895854,0.442659,-0.664334,0.598481,0.040304,0.009545,0.008063,-0.902928,-0.429610,-0.726583,0.490619,0.950041
281,2.341667,-0.002213,0.009228,-0.955896,-0.293551,-0.757764,0.399652,0.037682,-0.028676,-0.026674,0.895799,0.442732,-0.664387,0.598451,0.040331,0.011051,0.008605,-0.902881,-0.429662,-0.727319,0.489069,0.950090
282,2.350000,-0.002596,0.009294,-0.955858,-0.293672,-0.757720,0.399650,0.037621,-0.028735,-0.027177,0.895738,0.442819,-0.664436,0.598425,0.040342,0.011087,0.009052,-0.902749,-0.429930,-0.727802,0.487232,0.950002
283,2.358333,-0.002793,0.009485,-0.955865,-0.293640,-0.757666,0.399681,0.037582,-0.028848,-0.027388,0.895672,0.442932,-0.664479,0.598365,0.040377,0.010802,0.009600,-0.902401,-0.430654,-0.728320,0.485529,0.949728
284,2.366667,-0.002836,0.009842,-0.955859,-0.293646,-0.757627,0.399711,0.037552,-0.028906,-0.027567,0.895607,0.443050,-0.664510,0.598333,0.040379,0.011421,0.010992,-0.901657,-0.432162,-0.729102,0.483781,0.949594
285,2.375000,-0.002902,0.010182,-0.955828,-0.293735,-0.757613,0.399737,0.037517,-0.028819,-0.027779,0.895611,0.443034,-0.664534,0.598294,0.040387,0.010645,0.012015,-0.901218,-0.433069,-0.729684,0.482305,0.949320
286,2.383333,-0.002777,0.010671,-0.955765,-0.293926,-0.757617,0.399731,0.037524,-0.028601,-0.027734,0.895641,0.442991,-0.664536,0.598263,0.040411,0.009831,0.012521,-0.900586,-0.434386,-0.730197,0.480842,0.949140
287,2.391667,-0.002738,0.011053,-0.955716,-0.294069,-0.757611,0.399736,0.037504,-0.028464,-0.027772,0.895667,0.442943,-0.664532,0.598234,0.040425,0.009660,0.013511,-0.900235,-0.435087,-0.731099,0.479615,0.948929
288,2.400000,-0.002688,0.011458,-0.955707,-0.294084,-0.757598,0.399737,0.037485,-0.028245,-0.027774,0.895711,0.442869,-0.664525,0.598202,0.040447,0.009136,0.013956,-0.899707,-0.436175,-0.731616,0.478400,0.948645
289,2.408333,-0.002621,0.011435,-0.955690,-0.294140,-0.757588,0.399750,0.037482,-0.028068,-0.027242,0.895741,0.442853,-0.664524,0.598171,0.040508,0.008707,0.013949,-0.899228,-0.437170,-0.732194,0.477144,0.948539
290,2.416667,-0.002716,0.011476,-0.955712,-0.294066,-0.757562,0.399779,0.037451,-0.028124,-0.027488,0.895706,0.442904,-0.664532,0.598149,0.040518,0.008730,0.014331,-0.898825,-0.437986,-0.733007,0.475794,0.948440
291,2.425000,-0.002722,0.011368,-0.955719,-0.294047,-0.757540,0.399797,0.037428,-0.028157,-0.027724,0.895661,0.442979,-0.664570,0.598107,0.040528,0.009094,0.015365,-0.898065,-0.439499,-0.733943,0.474630,0.948342
292,2.433333,-0.002860,0.011262,-0.955715,-0.294065,-0.757522,0.399819,0.037399,-0.028235,-0.028142,0.895654,0.442961,-0.664601,0.598098,0.040548,0.008252,0.015306,-0.897830,-0.439998,-0.734484,0.473454,0.948099
293,2.441667,-0.002974,0.011017,-0.955685,-0.294171,-0.757511,0.399829,0.037373,-0.028577,-0.029201,0.895487,0.443208,-0.664666,0.598067,0.040514,0.008283,0.015917,-0.897322,-0.441012,-0.735036,0.472365,0.947948
294,2.450000,-0.003072,0.010899,-0.955654,-0.294276,-0.757502,0.399835,0.037347,-0.028848,-0.029671,0.895417,0.443302,-0.664702,0.598040,0.040521,0.008415,0.016234,-0.897216,-0.441213,-0.735776,0.471208,0.947915
295,2.458333,-0.003222,0.010879,-0.955640,-0.294318,-0.757493,0.399835,0.037308,-0.019488,-0.028781,0.893718,0.447282,-0.664763,0.597843,0.038646,0.008479,0.016427,-0.896865,-0.441919,-0.736348,0.470194,0.947778
296,2.466667,-0.003312,0.010805,-0.955621,-0.294382,-0.757500,0.399826,0.037278,-0.019192,-0.029474,0.893621,0.447443,-0.664742,0.597819,0.038518,0.009080,0.016923,-0.896635,-0.442353,-0.736955,0.469239,0.947830
297,2.475000,-0.003296,0.010736,-0.955576,-0.294533,-0.757509,0.399797,0.037265,-0.018670,-0.030366,0.893566,0.447515,-0.664724,0.597791,0.038411,0.008930,0.016985,-0.896417,-0.442796,-0.737455,0.468333,0.947766
298,2.483333,-0.003301,0.010726,-0.955529,-0.294685,-0.757512,0.399773,0.037257,-0.017620,-0.031247,0.893343,0.447941,-0.664757,0.597755,0.038257,0.009464,0.017820,-0.895928,-0.443741,-0.738009,0.467576,0.947642
299,2.491667,-0.003313,0.010793,-0.955507,-0.294753,-0.757513,0.399758,0.037234,-0.016286,-0.031879,0.893101,0.448429,-0.664791,0.597717,0.038095,0.009905,0.018544,-0.895747,-0.444067,-0.738542,0.466671,0.947743
300,2.500000,-0.003307,0.010888,-0.955490,-0.294805,-0.757515,0.399737,0.037221,-0.015231,-0.032163,0.892932,0.448782,-0.664798,0.597679,0.037980,0.010064,0.018375,-0.895512,-0.444545,-0.739004,0.465747,0.947775
301,2.508333,-0.003259,0.010924,-0.955477,-0.294845,-0.757521,0.399725,0.037204,-0.014996,-0.032480,0.892951,0.448731,-0.664768,0.597671,0.037951,0.011044,0.019428,-0.895064,-0.445377,-0.739546,0.465107,0.947694
302,2.516667,-0.003215,0.010990,-0.955468,-0.294873,-0.757518,0.399719,0.037198,-0.015328,-0.032565,0.893031,0.448554,-0.664731,0.597675,0.038001,0.012190,0.019713,-0.894680,-0.446105,-0.740081,0.464540,0.947858
303,2.525000,-0.003175,0.011072,-0.955452,-0.294923,-0.757522,0.399715,0.037179,-0.015679,-0.032455,0.893080,0.448451,-0.664708,0.597686,0.038060,0.012477,0.019912,-0.894302,-0.446847,-0.740516,0.463645,0.947894
304,2.533333,-0.003102,0.010969,-0.955439,-0.294968,-0.757533,0.399716,0.037185,-0.015563,-0.032092,0.892979,0.448683,-0.664721,0.597685,0.038088,0.012598,0.020562,-0.894077,-0.447264,-0.740993,0.462803,0.947898
305,2.541667,-0.003082,0.011104,-0.955449,-0.294932,-0.757536,0.399721,0.037162,-0.016186,-0.031773,0.893004,0.448633,-0.664703,0.597718,0.038189,0.013448,0.020780,-0.893766,-0.447850,-0.741342,0.462108,0.947983
306,2.550000,-0.003043,0.011114,-0.955448,-0.294935,-0.757529,0.399735,0.037154,-0.016902,-0.031319,0.893046,0.448555,-0.664680,0.597757,0.038297,0.013983,0.021002,-0.893605,-0.448145,-0.741644,0.461261,0.948054
307,2.558333,-0.002932,0.011169,-0.955429,-0.294994,-0.757536,0.399736,0.037154,-0.017476,-0.030821,0.893064,0.448533,-0.664653,0.597799,0.038392,0.016145,0.021302,-0.893232,-0.448802,-0.742060,0.460471,0.948193
308,2.566667,-0.002909,0.011264,-0.955424,-0.295006,-0.757539,0.399743,0.037135,-0.018025,-0.030303,0.893083,0.448508,-0.664630,0.597840,0.038488,0.016555,0.021947,-0.892994,-0.449229,-0.742357,0.459747,0.948228
309,2.575000,-0.002853,0.011294,-0.955407,-0.295063,-0.757537,0.399745,0.037132,-0.018369,-0.029819,0.893138,0.448417,-0.664595,0.597878,0.038560,0.018118,0.021968,-0.892816,-0.449521,-0.742626,0.458913,0.948372
310,2.583333,-0.002820,0.011331,-0.955374,-0.295167,-0.757538,0.399750,0.037122,-0.018546,-0.029419,0.893196,0.448320,-0.664557,0.597917,0.038624,0.017571,0.022667,-0.892532,-0.450070,-0.742665,0.458245,0.948141
311,2.591667,-0.002855,0.011389,-0.955356,-0.295223,-0.757541,0.399756,0.037111,-0.018633,-0.028071,0.893308,0.448180,-0.664508,0.597976,0.038772,0.021030,0.022162,-0.893450,-0.448122,-0.742655,0.456320,0.948080
312,2.600000,-0.002687,0.011284,-0.955210,-0.295701,-0.757610,0.399724,0.037116,-0.018752,-0.027430,0.893341,0.448149,-0.664474,0.598012,0.038822,0.020238,0.021017,-0.893627,-0.447862,-0.742801,0.455060,0.948128
313,2.608333,-0.002665,0.011497,-0.955164,-0.295844,-0.757627,0.399712,0.037085,-0.018462,-0.027127,0.893377,0.448107,-0.664448,0.598067,0.038878,0.021871,0.020864,-0.893317,-0.448410,-0.742945,0.454312,0.948117
314,2.616667,-0.002651,0.011528,-0.955129,-0.295954,-0.757622,0.399706,0.037066,-0.018289,-0.026764,0.893405,0.448080,-0.664417,0.598121,0.038933,0.022656,0.020834,-0.893066,-0.448871,-0.742943,0.453470,0.948156
315,2.625000,-0.002630,0.011571,-0.955077,-0.296122,-0.757620,0.399700,0.037057,-0.017978,-0.026543,0.893421,0.448076,-0.664402,0.598174,0.038969,0.022397,0.021249,-0.892658,-0.449677,-0.743106,0.452704,0.948015
316,2.633333,-0.002610,0.011437,-0.955027,-0.296288,-0.757630,0.399691,0.037044,-0.017943,-0.026367,0.893490,0.447949,-0.664384,0.598224,0.039008,0.022409,0.021341,-0.892293,-0.450394,-0.743126,0.451936,0.948029
317,2.641667,-0.002615,0.011429,-0.955002,-0.296368,-0.757628,0.399687,0.037026,-0.017705,-0.026113,0.893546,0.447863,-0.664361,0.598256,0.039054,0.023693,0.021573,-0.891796,-0.451301,-0.743143,0.451311,0.947946
318,2.650000,-0.002663,0.011489,-0.954979,-0.296440,-0.757630,0.399677,0.037005,-0.017734,-0.025749,0.893549,0.447876,-0.664337,0.598263,0.039080,0.024878,0.021500,-0.891441,-0.451943,-0.743154,0.450568,0.947993
319,2.658333,-0.002664,0.011414,-0.954942,-0.296562,-0.757640,0.399667,0.036998,-0.017771,-0.025408,0.893581,0.447830,-0.664320,0.598276,0.039109,0.024972,0.020807,-0.891218,-0.452410,-0.743254,0.449786,0.948188
320,2.666667,-0.002636,0.011522,-0.954933,-0.296587,-0.757632,0.399660,0.036977,-0.017650,-0.025134,0.893575,0.447862,-0.664316,0.598292,0.039131,0.024977,0.020762,-0.890900,-0.453036,-0.743292,0.449106,0.948210
